公告,#genre#
湖北卫视,http://115.45.243.189:8888/rtp/239.77.1.93:5146$LR•IPV4『线路22』
湖北卫视,http://115.45.243.189:8888/rtp/239.77.1.174:5146$LR•IPV4『线路23』
湖北卫视,http://220.190.84.171:8888/rtp/233.50.201.114:5140$LR•IPV4『线路24』
湖北卫视,http://220.190.84.171:8888/rtp/233.50.200.147:5140$LR•IPV4『线路25』
湖北卫视,http://183.30.202.6:8000/rtp/239.77.0.95:5146$LR•IPV4『线路26』
湖北卫视,http://183.30.202.6:8000/rtp/239.77.0.128:5146$LR•IPV4『线路27』
湖北卫视,http://183.30.202.6:8000/rtp/239.77.1.93:5146$LR•IPV4『线路28』
湖北卫视,http://183.30.202.6:8000/rtp/239.77.1.174:5146$LR•IPV4『线路29』
湖北卫视,http://180.111.29.214:8888/rtp/239.49.8.8:9632$LR•IPV4『线路30』
湖北卫视,http://180.127.133.148:4000/rtp/239.49.8.8:9632$LR•IPV4『线路31』
湖北卫视,http://112.226.103.48:4000/rtp/239.253.254.88:8000$LR•IPV4『线路32』
湖北卫视,http://39.77.22.208:4001/rtp/239.253.254.88:8000$LR•IPV4『线路33』
湖北卫视,http://223.93.142.35:4022/rtp/233.50.201.114:5140$LR•IPV4『线路34』
湖北卫视,http://223.93.142.35:4022/rtp/233.50.200.147:5140$LR•IPV4『线路35』
湖北卫视,http://171.119.207.208:6000/rtp/226.0.2.150:9112$LR•IPV4『线路36』
湖北卫视,http://220.176.218.76:9000/rtp/239.252.219.208:5140$LR•IPV4『线路37』
湖北卫视,http://59.34.28.21:4022/rtp/239.77.0.95:5146$LR•IPV4『线路38』
湖北卫视,http://59.34.28.21:4022/rtp/239.77.0.128:5146$LR•IPV4『线路39』
湖北卫视,http://59.34.28.21:4022/rtp/239.77.1.93:5146$LR•IPV4『线路40』
湖北卫视,http://59.34.28.21:4022/rtp/239.77.1.174:5146$LR•IPV4『线路41』
湖北卫视,http://116.9.34.165:4000/rtp/239.81.0.112:4056$LR•IPV4『线路42』
湖北卫视,http://180.114.117.42:8333/rtp/239.49.8.8:9632$LR•IPV4『线路43』
湖北卫视,http://121.226.92.73:4022/rtp/239.49.8.8:9632$LR•IPV4『线路44』
湖北卫视,http://114.228.33.206:8095/rtp/239.49.8.8:9632$LR•IPV4『线路45』
湖北卫视,http://115.220.140.122:8888/rtp/233.50.201.114:5140$LR•IPV4『线路46』
湖北卫视,http://115.220.140.122:8888/rtp/233.50.200.147:5140$LR•IPV4『线路47』
湖北卫视,http://183.184.43.254:8001/rtp/226.0.2.150:9112$LR•IPV4『线路48』
湖北卫视,http://221.222.79.96:9999/rtp/239.3.1.138:8044$LR•IPV4『线路49』
湖北卫视,http://171.117.109.106:89/rtp/226.0.2.150:9112$LR•IPV4『线路50』
湖北卫视,http://125.113.56.15:8001/rtp/233.50.201.114:5140$LR•IPV4『线路51』
湖北卫视,http://125.113.56.15:8001/rtp/233.50.200.147:5140$LR•IPV4『线路52』
湖北卫视,http://123.120.7.139:4022/rtp/239.3.1.138:8044$LR•IPV4『线路53』
湖北卫视,http://182.123.209.199:12345/rtp/225.1.4.89:1118$LR•IPV4『线路54』
湖北卫视,http://221.232.41.227:8888/rtp/239.254.96.115:8664$LR•IPV4『线路55』
湖北卫视,http://114.248.6.123:8888/rtp/239.3.1.138:8044$LR•IPV4『线路56』
湖北卫视,http://117.86.48.47:7777/rtp/239.49.8.8:9632$LR•IPV4『线路57』
湖北卫视,http://183.164.237.101:8888/rtp/238.1.78.168:7216$LR•IPV4『线路58』
吉林卫视,http://60.176.87.174:8888/rtp/233.50.200.164:5140$LR•IPV4『线路1』
吉林卫视,http://60.176.87.174:8888/rtp/233.50.202.42:5140$LR•IPV4『线路2』
吉林卫视,http://114.238.59.115:4000/rtp/239.49.8.113:8000$LR•IPV4『线路3』
吉林卫视,http://113.66.40.167:10000/rtp/239.77.0.150:5146$LR•IPV4『线路4』
吉林卫视,http://113.66.40.167:10000/rtp/239.77.1.111:5146$LR•IPV4『线路5』
吉林卫视,http://112.66.99.188:8888/rtp/239.253.64.57:5140$LR•IPV4『线路6』
吉林卫视,http://119.135.192.194:10000/rtp/239.77.0.150:5146$LR•IPV4『线路7』
吉林卫视,http://119.135.192.194:10000/rtp/239.77.1.111:5146$LR•IPV4『线路8』
吉林卫视,http://183.30.201.5:10002/rtp/239.77.0.150:5146$LR•IPV4『线路9』
吉林卫视,http://183.30.201.5:10002/rtp/239.77.1.111:5146$LR•IPV4『线路10』
吉林卫视,http://113.17.153.30:8001/rtp/239.81.0.143:4056$LR•IPV4『线路11』
吉林卫视,http://222.95.12.2:4022/rtp/239.49.8.113:8000$LR•IPV4『线路12』
吉林卫视,http://115.45.243.189:8888/rtp/239.77.0.150:5146$LR•IPV4『线路13』
吉林卫视,http://115.45.243.189:8888/rtp/239.77.1.111:5146$LR•IPV4『线路14』
吉林卫视,http://220.190.84.171:8888/rtp/233.50.200.164:5140$LR•IPV4『线路15』
吉林卫视,http://220.190.84.171:8888/rtp/233.50.202.42:5140$LR•IPV4『线路16』
吉林卫视,http://183.30.202.6:8000/rtp/239.77.0.150:5146$LR•IPV4『线路17』
吉林卫视,http://183.30.202.6:8000/rtp/239.77.1.111:5146$LR•IPV4『线路18』
吉林卫视,http://180.111.29.214:8888/rtp/239.49.8.113:8000$LR•IPV4『线路19』
吉林卫视,http://180.127.133.148:4000/rtp/239.49.8.113:8000$LR•IPV4『线路20』
吉林卫视,http://112.226.103.48:4000/rtp/239.253.254.173:8000$LR•IPV4『线路21』
吉林卫视,http://39.77.22.208:4001/rtp/239.253.254.173:8000$LR•IPV4『线路22』
吉林卫视,http://223.93.142.35:4022/rtp/233.50.200.164:5140$LR•IPV4『线路23』
吉林卫视,http://223.93.142.35:4022/rtp/233.50.202.42:5140$LR•IPV4『线路24』
吉林卫视,http://171.119.207.208:6000/rtp/226.0.2.199:9504$LR•IPV4『线路25』
吉林卫视,http://220.176.218.76:9000/rtp/239.252.220.188:5140$LR•IPV4『线路26』
吉林卫视,http://59.34.28.21:4022/rtp/239.77.0.150:5146$LR•IPV4『线路27』
吉林卫视,http://59.34.28.21:4022/rtp/239.77.1.111:5146$LR•IPV4『线路28』
吉林卫视,http://116.9.34.165:4000/rtp/239.81.0.143:4056$LR•IPV4『线路29』
吉林卫视,http://180.114.117.42:8333/rtp/239.49.8.113:8000$LR•IPV4『线路30』
吉林卫视,http://121.226.92.73:4022/rtp/239.49.8.113:8000$LR•IPV4『线路31』
吉林卫视,http://114.228.33.206:8095/rtp/239.49.8.113:8000$LR•IPV4『线路32』
吉林卫视,http://115.220.140.122:8888/rtp/233.50.200.164:5140$LR•IPV4『线路33』
吉林卫视,http://115.220.140.122:8888/rtp/233.50.202.42:5140$LR•IPV4『线路34』
吉林卫视,http://183.184.43.254:8001/rtp/226.0.2.199:9504$LR•IPV4『线路35』
吉林卫视,http://221.222.79.96:9999/rtp/239.3.1.240:8172$LR•IPV4『线路36』
吉林卫视,http://171.117.109.106:89/rtp/226.0.2.199:9504$LR•IPV4『线路37』
吉林卫视,http://125.113.56.15:8001/rtp/233.50.200.164:5140$LR•IPV4『线路38』
吉林卫视,http://125.113.56.15:8001/rtp/233.50.202.42:5140$LR•IPV4『线路39』
吉林卫视,http://123.120.7.139:4022/rtp/239.3.1.240:8172$LR•IPV4『线路40』
吉林卫视,http://182.123.209.199:12345/rtp/225.1.4.174:1309$LR•IPV4『线路41』
吉林卫视,http://221.232.41.227:8888/rtp/239.69.1.212:10914$LR•IPV4『线路42』
吉林卫视,http://114.248.6.123:8888/rtp/239.3.1.240:8172$LR•IPV4『线路43』
吉林卫视,http://117.86.48.47:7777/rtp/239.49.8.113:8000$LR•IPV4『线路44』
吉林卫视,http://183.164.237.101:8888/rtp/238.1.79.48:4496$LR•IPV4『线路45』
内蒙古卫视,http://113.66.40.167:10000/rtp/239.77.0.70:5146$LR•IPV4『线路1』
内蒙古卫视,http://113.66.40.167:10000/rtp/239.77.1.55:5146$LR•IPV4『线路2』
内蒙古卫视,http://112.66.99.188:8888/rtp/239.253.64.144:5140$LR•IPV4『线路3』
内蒙古卫视,http://119.135.192.194:10000/rtp/239.77.0.70:5146$LR•IPV4『线路4』
内蒙古卫视,http://119.135.192.194:10000/rtp/239.77.1.55:5146$LR•IPV4『线路5』
内蒙古卫视,http://183.30.201.5:10002/rtp/239.77.0.70:5146$LR•IPV4『线路6』
内蒙古卫视,http://183.30.201.5:10002/rtp/239.77.1.55:5146$LR•IPV4『线路7』
内蒙古卫视,http://115.45.243.189:8888/rtp/239.77.0.70:5146$LR•IPV4『线路8』
内蒙古卫视,http://115.45.243.189:8888/rtp/239.77.1.55:5146$LR•IPV4『线路9』
内蒙古卫视,http://183.30.202.6:8000/rtp/239.77.0.70:5146$LR•IPV4『线路10』
内蒙古卫视,http://183.30.202.6:8000/rtp/239.77.1.55:5146$LR•IPV4『线路11』
内蒙古卫视,http://220.176.218.76:9000/rtp/239.252.219.48:5140$LR•IPV4『线路12』
内蒙古卫视,http://59.34.28.21:4022/rtp/239.77.0.70:5146$LR•IPV4『线路13』
内蒙古卫视,http://59.34.28.21:4022/rtp/239.77.1.55:5146$LR•IPV4『线路14』
内蒙古卫视,http://182.123.209.199:12345/rtp/225.1.4.45:1074$LR•IPV4『线路15』
内蒙古卫视,http://183.164.237.101:8888/rtp/238.1.78.103:6696$LR•IPV4『线路16』
辽宁卫视,http://60.176.87.174:8888/rtp/233.50.201.141:5140$LR•IPV4『线路1』
辽宁卫视,http://60.176.87.174:8888/rtp/233.50.200.129:5140$LR•IPV4『线路2』
辽宁卫视,http://60.176.87.174:8888/rtp/233.50.200.173:5140$LR•IPV4『线路3』
辽宁卫视,http://114.238.59.115:4000/rtp/239.49.8.48:8000$LR•IPV4『线路4』
辽宁卫视,http://113.66.40.167:10000/rtp/239.77.1.103:5146$LR•IPV4『线路5』
辽宁卫视,http://113.66.40.167:10000/rtp/239.77.0.123:5146$LR•IPV4『线路6』
辽宁卫视,http://112.66.99.188:8888/rtp/239.253.64.150:5140$LR•IPV4『线路7』
辽宁卫视,http://119.135.192.194:10000/rtp/239.77.1.103:5146$LR•IPV4『线路8』
辽宁卫视,http://119.135.192.194:10000/rtp/239.77.0.123:5146$LR•IPV4『线路9』
辽宁卫视,http://183.30.201.5:10002/rtp/239.77.1.103:5146$LR•IPV4『线路10』
辽宁卫视,http://183.30.201.5:10002/rtp/239.77.0.123:5146$LR•IPV4『线路11』
辽宁卫视,http://115.171.216.84:4000/rtp/225.1.8.51:8056$LR•IPV4『线路12』
辽宁卫视,http://113.17.153.30:8001/rtp/239.81.0.210:4056$LR•IPV4『线路13』
辽宁卫视,http://222.95.12.2:4022/rtp/239.49.8.48:8000$LR•IPV4『线路14』
辽宁卫视,http://115.45.243.189:8888/rtp/239.77.1.103:5146$LR•IPV4『线路15』
辽宁卫视,http://115.45.243.189:8888/rtp/239.77.0.123:5146$LR•IPV4『线路16』
辽宁卫视,http://220.190.84.171:8888/rtp/233.50.201.141:5140$LR•IPV4『线路17』
辽宁卫视,http://220.190.84.171:8888/rtp/233.50.200.129:5140$LR•IPV4『线路18』
辽宁卫视,http://220.190.84.171:8888/rtp/233.50.200.173:5140$LR•IPV4『线路19』
辽宁卫视,http://183.30.202.6:8000/rtp/239.77.1.103:5146$LR•IPV4『线路20』
辽宁卫视,http://183.30.202.6:8000/rtp/239.77.0.123:5146$LR•IPV4『线路21』
辽宁卫视,http://180.111.29.214:8888/rtp/239.49.8.48:8000$LR•IPV4『线路22』
辽宁卫视,http://180.127.133.148:4000/rtp/239.49.8.48:8000$LR•IPV4『线路23』
辽宁卫视,http://112.226.103.48:4000/rtp/239.253.254.92:8000$LR•IPV4『线路24』
辽宁卫视,http://39.77.22.208:4001/rtp/239.253.254.92:8000$LR•IPV4『线路25』
辽宁卫视,http://223.93.142.35:4022/rtp/233.50.201.141:5140$LR•IPV4『线路26』
辽宁卫视,http://223.93.142.35:4022/rtp/233.50.200.129:5140$LR•IPV4『线路27』
辽宁卫视,http://223.93.142.35:4022/rtp/233.50.200.173:5140$LR•IPV4『线路28』
辽宁卫视,http://171.119.207.208:6000/rtp/226.0.2.173:9296$LR•IPV4『线路29』
辽宁卫视,http://220.176.218.76:9000/rtp/239.252.220.62:5140$LR•IPV4『线路30』
辽宁卫视,http://59.34.28.21:4022/rtp/239.77.1.103:5146$LR•IPV4『线路31』
辽宁卫视,http://59.34.28.21:4022/rtp/239.77.0.123:5146$LR•IPV4『线路32』
辽宁卫视,http://116.9.34.165:4000/rtp/239.81.0.210:4056$LR•IPV4『线路33』
辽宁卫视,http://180.114.117.42:8333/rtp/239.49.8.48:8000$LR•IPV4『线路34』
辽宁卫视,http://121.226.92.73:4022/rtp/239.49.8.48:8000$LR•IPV4『线路35』
辽宁卫视,http://114.228.33.206:8095/rtp/239.49.8.48:8000$LR•IPV4『线路36』
辽宁卫视,http://115.220.140.122:8888/rtp/233.50.201.141:5140$LR•IPV4『线路37』
辽宁卫视,http://115.220.140.122:8888/rtp/233.50.200.129:5140$LR•IPV4『线路38』
辽宁卫视,http://115.220.140.122:8888/rtp/233.50.200.173:5140$LR•IPV4『线路39』
辽宁卫视,http://183.184.43.254:8001/rtp/226.0.2.173:9296$LR•IPV4『线路40』
辽宁卫视,http://221.222.79.96:9999/rtp/239.3.1.210:8056$LR•IPV4『线路41』
辽宁卫视,http://171.117.109.106:89/rtp/226.0.2.173:9296$LR•IPV4『线路42』
辽宁卫视,http://125.113.56.15:8001/rtp/233.50.201.141:5140$LR•IPV4『线路43』
辽宁卫视,http://125.113.56.15:8001/rtp/233.50.200.129:5140$LR•IPV4『线路44』
辽宁卫视,http://125.113.56.15:8001/rtp/233.50.200.173:5140$LR•IPV4『线路45』
辽宁卫视,http://123.120.7.139:4022/rtp/239.3.1.210:8056$LR•IPV4『线路46』
辽宁卫视,http://182.123.209.199:12345/rtp/225.1.4.167:1208$LR•IPV4『线路47』
辽宁卫视,http://221.232.41.227:8888/rtp/239.69.1.71:10066$LR•IPV4『线路48』
辽宁卫视,http://114.248.6.123:8888/rtp/239.3.1.210:8056$LR•IPV4『线路49』
辽宁卫视,http://117.86.48.47:7777/rtp/239.49.8.48:8000$LR•IPV4『线路50』
辽宁卫视,http://183.164.237.101:8888/rtp/238.1.78.21:6096$LR•IPV4『线路51』
宁夏卫视,http://60.176.87.174:8888/rtp/233.50.202.45:5140$LR•IPV4『线路1』
宁夏卫视,http://113.66.40.167:10000/rtp/239.77.0.49:5146$LR•IPV4『线路2』
宁夏卫视,http://113.66.40.167:10000/rtp/239.77.1.28:5146$LR•IPV4『线路3』
宁夏卫视,http://113.66.40.167:10000/rtp/239.77.1.246:5146$LR•IPV4『线路4』
宁夏卫视,http://113.66.40.167:10000/rtp/239.77.0.73:5146$LR•IPV4『线路5』
宁夏卫视,http://112.66.99.188:8888/rtp/239.253.64.89:5140$LR•IPV4『线路6』
宁夏卫视,http://119.135.192.194:10000/rtp/239.77.0.49:5146$LR•IPV4『线路7』
宁夏卫视,http://119.135.192.194:10000/rtp/239.77.1.28:5146$LR•IPV4『线路8』
宁夏卫视,http://119.135.192.194:10000/rtp/239.77.1.246:5146$LR•IPV4『线路9』
宁夏卫视,http://119.135.192.194:10000/rtp/239.77.0.73:5146$LR•IPV4『线路10』
宁夏卫视,http://183.30.201.5:10002/rtp/239.77.0.49:5146$LR•IPV4『线路11』
宁夏卫视,http://183.30.201.5:10002/rtp/239.77.1.28:5146$LR•IPV4『线路12』
宁夏卫视,http://183.30.201.5:10002/rtp/239.77.1.246:5146$LR•IPV4『线路13』
宁夏卫视,http://183.30.201.5:10002/rtp/239.77.0.73:5146$LR•IPV4『线路14』
宁夏卫视,http://113.17.153.30:8001/rtp/239.81.0.200:4056$LR•IPV4『线路15』
宁夏卫视,http://115.45.243.189:8888/rtp/239.77.0.49:5146$LR•IPV4『线路16』
宁夏卫视,http://115.45.243.189:8888/rtp/239.77.1.28:5146$LR•IPV4『线路17』
宁夏卫视,http://115.45.243.189:8888/rtp/239.77.1.246:5146$LR•IPV4『线路18』
宁夏卫视,http://115.45.243.189:8888/rtp/239.77.0.73:5146$LR•IPV4『线路19』
宁夏卫视,http://220.190.84.171:8888/rtp/233.50.202.45:5140$LR•IPV4『线路20』
宁夏卫视,http://183.30.202.6:8000/rtp/239.77.0.49:5146$LR•IPV4『线路21』
宁夏卫视,http://183.30.202.6:8000/rtp/239.77.1.28:5146$LR•IPV4『线路22』
宁夏卫视,http://183.30.202.6:8000/rtp/239.77.1.246:5146$LR•IPV4『线路23』
宁夏卫视,http://183.30.202.6:8000/rtp/239.77.0.73:5146$LR•IPV4『线路24』
宁夏卫视,http://223.93.142.35:4022/rtp/233.50.202.45:5140$LR•IPV4『线路25』
宁夏卫视,http://59.34.28.21:4022/rtp/239.77.0.49:5146$LR•IPV4『线路26』
宁夏卫视,http://59.34.28.21:4022/rtp/239.77.1.28:5146$LR•IPV4『线路27』
宁夏卫视,http://59.34.28.21:4022/rtp/239.77.1.246:5146$LR•IPV4『线路28』
宁夏卫视,http://59.34.28.21:4022/rtp/239.77.0.73:5146$LR•IPV4『线路29』
宁夏卫视,http://116.9.34.165:4000/rtp/239.81.0.200:4056$LR•IPV4『线路30』
宁夏卫视,http://115.220.140.122:8888/rtp/233.50.202.45:5140$LR•IPV4『线路31』
宁夏卫视,http://125.113.56.15:8001/rtp/233.50.202.45:5140$LR•IPV4『线路32』
宁夏卫视,http://182.123.209.199:12345/rtp/225.1.4.43:1072$LR•IPV4『线路33』
宁夏卫视,http://183.164.237.101:8888/rtp/238.1.78.109:6744$LR•IPV4『线路34』
青海卫视,http://113.66.40.167:10000/rtp/239.253.43.125:5146$LR•IPV4『线路1』
青海卫视,http://112.66.99.188:8888/rtp/239.253.64.46:5140$LR•IPV4『线路2』
青海卫视,http://119.135.192.194:10000/rtp/239.253.43.125:5146$LR•IPV4『线路3』
青海卫视,http://183.30.201.5:10002/rtp/239.253.43.125:5146$LR•IPV4『线路4』
青海卫视,http://115.45.243.189:8888/rtp/239.253.43.125:5146$LR•IPV4『线路5』
青海卫视,http://183.30.202.6:8000/rtp/239.253.43.125:5146$LR•IPV4『线路6』
青海卫视,http://112.226.103.48:4000/rtp/239.253.254.195:8000$LR•IPV4『线路7』
青海卫视,http://39.77.22.208:4001/rtp/239.253.254.195:8000$LR•IPV4『线路8』
青海卫视,http://220.176.218.76:9000/rtp/239.252.219.46:5140$LR•IPV4『线路9』
青海卫视,http://59.34.28.21:4022/rtp/239.253.43.125:5146$LR•IPV4『线路10』
青海卫视,http://182.123.209.199:12345/rtp/225.1.4.44:1073$LR•IPV4『线路11』
青海卫视,http://183.164.237.101:8888/rtp/238.1.78.102:6688$LR•IPV4『线路12』
山东卫视,http://60.176.87.174:8888/rtp/233.50.201.105:5140$LR•IPV4『线路1』
山东卫视,http://60.176.87.174:8888/rtp/233.50.200.127:5140$LR•IPV4『线路2』
山东卫视,http://60.176.87.174:8888/rtp/233.50.202.108:5140$LR•IPV4『线路3』
山东卫视,http://114.238.59.115:4000/rtp/239.49.8.7:9306$LR•IPV4『线路4』
山东卫视,http://113.66.40.167:10000/rtp/239.77.0.94:5146$LR•IPV4『线路5』
山东卫视,http://113.66.40.167:10000/rtp/239.77.1.142:5146$LR•IPV4『线路6』
山东卫视,http://113.66.40.167:10000/rtp/239.77.0.61:5146$LR•IPV4『线路7』
山东卫视,http://112.66.99.188:8888/rtp/239.253.64.208:5140$LR•IPV4『线路8』
山东卫视,http://119.135.192.194:10000/rtp/239.77.0.94:5146$LR•IPV4『线路9』
山东卫视,http://119.135.192.194:10000/rtp/239.77.1.142:5146$LR•IPV4『线路10』
山东卫视,http://119.135.192.194:10000/rtp/239.77.0.61:5146$LR•IPV4『线路11』
山东卫视,http://183.30.201.5:10002/rtp/239.77.0.94:5146$LR•IPV4『线路12』
山东卫视,http://183.30.201.5:10002/rtp/239.77.1.142:5146$LR•IPV4『线路13』
山东卫视,http://183.30.201.5:10002/rtp/239.77.0.61:5146$LR•IPV4『线路14』
山东卫视,http://115.171.216.84:4000/rtp/225.1.8.50:8052$LR•IPV4『线路15』
山东卫视,http://113.17.153.30:8001/rtp/239.81.0.114:4056$LR•IPV4『线路16』
山东卫视,http://113.17.153.30:8001/rtp/239.81.0.78:4056$LR•IPV4『线路17』
山东卫视,http://222.95.12.2:4022/rtp/239.49.8.7:9306$LR•IPV4『线路18』
山东卫视,http://115.45.243.189:8888/rtp/239.77.0.94:5146$LR•IPV4『线路19』
山东卫视,http://115.45.243.189:8888/rtp/239.77.1.142:5146$LR•IPV4『线路20』
山东卫视,http://115.45.243.189:8888/rtp/239.77.0.61:5146$LR•IPV4『线路21』
山东卫视,http://220.190.84.171:8888/rtp/233.50.201.105:5140$LR•IPV4『线路22』
山东卫视,http://220.190.84.171:8888/rtp/233.50.200.127:5140$LR•IPV4『线路23』
山东卫视,http://220.190.84.171:8888/rtp/233.50.202.108:5140$LR•IPV4『线路24』
山东卫视,http://183.30.202.6:8000/rtp/239.77.0.94:5146$LR•IPV4『线路25』
山东卫视,http://183.30.202.6:8000/rtp/239.77.1.142:5146$LR•IPV4『线路26』
山东卫视,http://183.30.202.6:8000/rtp/239.77.0.61:5146$LR•IPV4『线路27』
山东卫视,http://180.111.29.214:8888/rtp/239.49.8.7:9306$LR•IPV4『线路28』
山东卫视,http://180.127.133.148:4000/rtp/239.49.8.7:9306$LR•IPV4『线路29』
山东卫视,http://112.226.103.48:4000/rtp/239.253.254.78:8000$LR•IPV4『线路30』
山东卫视,http://39.77.22.208:4001/rtp/239.253.254.78:8000$LR•IPV4『线路31』
山东卫视,http://223.93.142.35:4022/rtp/233.50.201.105:5140$LR•IPV4『线路32』
山东卫视,http://223.93.142.35:4022/rtp/233.50.200.127:5140$LR•IPV4『线路33』
山东卫视,http://223.93.142.35:4022/rtp/233.50.202.108:5140$LR•IPV4『线路34』
山东卫视,http://171.119.207.208:6000/rtp/226.0.2.149:9104$LR•IPV4『线路35』
山东卫视,http://220.176.218.76:9000/rtp/239.252.219.228:5140$LR•IPV4『线路36』
山东卫视,http://59.34.28.21:4022/rtp/239.77.0.94:5146$LR•IPV4『线路37』
山东卫视,http://59.34.28.21:4022/rtp/239.77.1.142:5146$LR•IPV4『线路38』
山东卫视,http://59.34.28.21:4022/rtp/239.77.0.61:5146$LR•IPV4『线路39』
